,USPS,ST,NAME,ZCTA5,LAT,LON
3360,Aglonas Novads,35,Kapiņi,LV-5304,56.1333,27.1
3361,Aglonas Novads,35,Ezera Ukini,LV-5304,56.1667,27.0375
3362,Aglonas Novads,35,Kundzinišķi,LV-5304,56.0957,27.0199
3363,Aglonas Novads,35,Terehova,LV-5304,56.1117,27.1109
3364,Aglonas Novads,35,Repši,LV-5304,56.101,27.0525
3365,Aglonas Novads,35,Ancveriņi 1,LV-5304,56.0983,26.9669
3366,Aglonas Novads,35,Zukuli,LV-5304,56.0876,27.0109
3367,Aglonas Novads,35,Mazie Bernāni,LV-5304,56.1544,27.0967
3368,Aglonas Novads,35,Gūteņi,LV-5304,56.0997,26.9427
3369,Aglonas Novads,35,Kodori,LV-5304,56.1561,26.951
3370,Aglonas Novads,35,Aglona,LV-5304,56.1333,27.0167
3371,Aglonas Novads,35,Lielie Bernāni,LV-5304,56.1188,27.0228
3372,Aglonas Novads,35,Skujas,LV-5304,56.0876,27.0109
3373,Aglonas Novads,35,Otorišķi,LV-5304,56.1188,27.0228
3374,Aglonas Novads,35,Botori,LV-5304,56.1188,27.0228
3375,Aglonas Novads,35,Puzanišķi,LV-5304,56.1188,27.0228
3376,Aglonas Novads,35,Bēšoni,LV-5304,56.1188,27.0228
3377,Aglonas Novads,35,Lopoti,LV-5304,56.1188,27.0228
3378,Aglonas Novads,35,Bēķi,LV-5304,56.1188,27.0228
3379,Aglonas Novads,35,Skudru Grebeži,LV-5304,56.1188,27.0228
3380,Aglonas Novads,35,Sekļa Daukšti,LV-5304,56.1188,27.0228
3381,Aglonas Novads,35,Ruskuļi,LV-5304,56.1188,27.0228
3382,Aglonas Novads,35,Smani,LV-5304,56.1188,27.0228
3383,Aglonas Novads,35,Gorodoka,LV-5304,56.1188,27.0228
3384,Aglonas Novads,35,Ruskulišķi,LV-5304,56.1188,27.0228
3385,Aglonas Novads,35,Rivari,LV-5304,56.1188,27.0228
3386,Aglonas Novads,35,Kazimirovka,LV-5304,56.1188,27.0228
3387,Aglonas Novads,35,Livdāni,LV-5304,56.1188,27.0228
3388,Aglonas Novads,35,Akatnieki,LV-5304,56.1188,27.0228
3389,Aglonas Novads,35,Šumski,LV-5304,56.1188,27.0228
3390,Aglonas Novads,35,Zlotnišķi,LV-5304,56.1188,27.0228
3391,Aglonas Novads,35,Cegeļņa,LV-5304,56.1188,27.0228
3392,Aglonas Novads,35,Tūļi,LV-5304,56.1188,27.0228
3393,Aglonas Novads,35,Sgajevski,LV-5304,56.1188,27.0228
3394,Aglonas Novads,35,Cecerski,LV-5304,56.1188,27.0228
3395,Aglonas Novads,35,Misāni,LV-5304,56.1188,27.0228
3396,Aglonas Novads,35,Sila Daukšti,LV-5304,56.1188,27.0228
3397,Aglonas Novads,35,Fintmuiža,LV-5304,56.1188,27.0228
3398,Aglonas Novads,35,Aglonas Madelāni,LV-5304,56.1188,27.0228
3399,Aglonas Novads,35,Peski,LV-5304,56.1188,27.0228
3400,Aglonas Novads,35,Aļhovka,LV-5304,56.1188,27.0228
3401,Aglonas Novads,35,Lielie Dzerkaļi,LV-5304,56.1188,27.0228
3402,Aglonas Novads,35,Rajecki,LV-5304,56.1188,27.0228
3403,Aglonas Novads,35,Dzervanki,LV-5304,56.1188,27.0228
3404,Aglonas Novads,35,Krivošeji,LV-5304,56.1188,27.0228
3405,Aglonas Novads,35,Dimperi,LV-5304,56.1188,27.0228
3406,Aglonas Novads,35,Rivarišķi,LV-5304,56.1188,27.0228
3407,Aglonas Novads,35,Sekļi,LV-5304,56.1188,27.0228
3408,Aglonas Novads,35,Sienapurvs,LV-5304,56.1188,27.0228
3409,Aglonas Novads,35,Rutulišķi,LV-5304,56.1188,27.0228
3410,Aglonas Novads,35,Atšķiras Madelāni,LV-5304,56.1188,27.0228
3411,Aglonas Novads,35,Meiruļi,LV-5304,56.1188,27.0228
3412,Aglonas Novads,35,Ancveriņi 2,LV-5304,56.1188,27.0228
3413,Aglonas Novads,35,Kukari,LV-5304,56.1188,27.0228
3414,Aglonas Novads,35,Jaunaglona,LV-5304,56.1188,27.0228
3415,Aglonas Novads,35,Meža Ukini,LV-5304,56.1188,27.0228
3416,Aglonas Novads,35,Janova,LV-5304,56.1188,27.0228
3417,Aglonas Novads,35,Rotka,LV-5304,56.1188,27.0228
3418,Aglonas Novads,35,Meža Daukšti,LV-5304,56.1188,27.0228
3419,Aglonas Novads,35,Guļbinka,LV-5304,56.1188,27.0228
3420,Aglonas Novads,35,Kavaļi,LV-5304,56.1188,27.0228
3421,Aglonas Novads,35,Matisāni,LV-5304,56.1188,27.0228
3422,Aglonas Novads,35,Starodvorje,LV-5304,56.1188,27.0228
3423,Aglonas Novads,35,Rutuļi,LV-5304,56.1188,27.0228
3424,Aglonas Novads,35,Spīķi,LV-5304,56.1188,27.0228
3425,Aglonas Novads,35,Jaudzemi,LV-5304,56.1188,27.0228
3426,Aglonas Novads,35,Jonāni,LV-5304,56.1188,27.0228
3427,Aglonas Novads,35,Livdanišķi,LV-5304,56.1188,27.0228
3428,Aglonas Novads,35,Marjanova,LV-5304,56.1188,27.0228
3429,Aglonas Novads,35,Staskuni,LV-5304,56.1188,27.0228
3430,Aglonas Novads,35,Mazie Dzerkaļi,LV-5304,56.1188,27.0228
3431,Aglonas Novads,35,Kapiņu Ruskuļi,LV-5304,56.1188,27.0228
3432,Aglonas Novads,35,Zaikovščina,LV-5304,56.1188,27.0228
3433,Aglonas Novads,35,Dudišķi,LV-5304,56.1188,27.0228
3434,Aglonas Novads,35,Valaiņi,LV-5304,56.1188,27.0228
3435,Aglonas Novads,35,Voguļi,LV-5304,56.1188,27.0228
3436,Aglonas Novads,35,Bērzgale,LV-5304,56.1188,27.0228
3437,Aglonas Novads,35,Jaunsekļi,LV-5304,56.1188,27.0228
3438,Aglonas Novads,35,Novinki,LV-5304,56.1188,27.0228
3439,Aglonas Novads,35,Ostrova,LV-5304,56.1188,27.0228
3440,Aglonas Novads,35,Čuhnāni,LV-5304,56.1188,27.0228
3441,Aglonas Novads,35,Lučķini,LV-5304,56.1188,27.0228
3442,Aglonas Novads,35,Sakova,LV-5655,56.051,27.136
3443,Aglonas Novads,35,Kļišova,LV-5655,56.0379,27.115
3444,Aglonas Novads,35,Sloboda,LV-5655,56.0818,27.1838
3445,Aglonas Novads,35,Belogrudova,LV-5655,56.0424,27.0917
3446,Aglonas Novads,35,Grāveri,LV-5655,56.0645,27.1353
3447,Aglonas Novads,35,Voveri,LV-5655,56.1007,27.2168
3448,Aglonas Novads,35,Trūpi,LV-5655,56.0142,27.1409
3449,Aglonas Novads,35,Raginski,LV-5655,56.0279,27.1429
3450,Aglonas Novads,35,Apšenieki,LV-5655,56.0626,27.1198
3451,Aglonas Novads,35,Timofejevka,LV-5655,56.054,27.1442
3452,Aglonas Novads,35,Raģeļi,LV-5655,56.0573,27.1596
3453,Aglonas Novads,35,Luņi,LV-5655,56.054,27.1442
3454,Aglonas Novads,35,Savicki,LV-5655,56.054,27.1442
3455,Aglonas Novads,35,Spaļbi,LV-5655,56.054,27.1442
3456,Aglonas Novads,35,Lipski,LV-5655,56.054,27.1442
3457,Aglonas Novads,35,Pīzāni,LV-5655,56.054,27.1442
3458,Aglonas Novads,35,Kropiški,LV-5655,56.054,27.1442
3459,Aglonas Novads,35,Melenki,LV-5655,56.054,27.1442
3460,Aglonas Novads,35,Ostrovs,LV-5655,56.054,27.1442
3461,Aglonas Novads,35,Grabavščizna,LV-5655,56.054,27.1442
3462,Aglonas Novads,35,Akmenīca,LV-5655,56.054,27.1442
3463,Aglonas Novads,35,Mickeviči,LV-5655,56.054,27.1442
3464,Aglonas Novads,35,Mateļi,LV-5655,56.054,27.1442
3465,Aglonas Novads,35,Kovaļova,LV-5655,56.054,27.1442
3466,Aglonas Novads,35,Dunski,LV-5685,56.1853,27.1359
3467,Aglonas Novads,35,Geraņimova,LV-5685,56.1619,27.1285
3468,Aglonas Novads,35,Koškina,LV-5685,56.1333,27.2167
3469,Aglonas Novads,35,Leonoviči,LV-5685,56.1713,27.1778
3470,Aglonas Novads,35,Ubogova,LV-5685,56.2002,27.1991
3471,Aglonas Novads,35,Sopuški,LV-5685,56.1713,27.1778
3472,Aglonas Novads,35,Guta,LV-5685,56.1755,27.2088
3473,Aglonas Novads,35,Kastuļina,LV-5685,56.1713,27.1778
3474,Aglonas Novads,35,Ņikitiški,LV-5685,56.1713,27.1778
3475,Aglonas Novads,35,Stanoviški,LV-5685,56.1713,27.1778
3476,Aglonas Novads,35,Reļenki,LV-5685,56.1713,27.1778
3477,Aglonas Novads,35,Lejas Butkāni,LV-5685,56.1713,27.1778
3478,Aglonas Novads,35,Pustoški,LV-5685,56.1713,27.1778
3479,Aglonas Novads,35,Jegorova,LV-5685,56.1713,27.1778
3480,Aglonas Novads,35,Kručiņiški,LV-5685,56.1713,27.1778
3481,Aglonas Novads,35,Zahariški,LV-5685,56.1713,27.1778
3482,Aglonas Novads,35,Kauškaļi,LV-5685,56.1713,27.1778
3483,Aglonas Novads,35,Novosjolki,LV-5685,56.1713,27.1778
3484,Aglonas Novads,35,Barovka,LV-5685,56.1713,27.1778
3485,Aglonas Novads,35,Blaževiči,LV-5685,56.1713,27.1778
3486,Aglonas Novads,35,Karelova,LV-5685,56.1713,27.1778
3487,Aglonas Novads,35,Konovalova,LV-5685,56.1713,27.1778
3488,Aglonas Novads,35,Vortņiki,LV-5685,56.1713,27.1778
3489,Aglonas Novads,35,Ogurecka,LV-5685,56.1713,27.1778
3490,Aglonas Novads,35,Foļvarka,LV-5685,56.1713,27.1778
3491,Aglonas Novads,35,Hmilovka,LV-5685,56.1713,27.1778
3492,Aglonas Novads,35,Dubuļi,LV-5685,56.1713,27.1778
3493,Aglonas Novads,35,Novinki,LV-5685,56.1713,27.1778
3494,Aglonas Novads,35,Muša,LV-5685,56.1713,27.1778
3495,Aglonas Novads,35,Roviņi,LV-5685,56.1713,27.1778
3496,Aglonas Novads,35,Makuši,LV-5685,56.1713,27.1778
3497,Aglonas Novads,35,Reiniki,LV-5685,56.1713,27.1778
3498,Aglonas Novads,35,Kalna Butkāni,LV-5685,56.1713,27.1778
3499,Aglonas Novads,35,Zilais Akmens,LV-5685,56.1713,27.1778
3500,Aglonas Novads,35,Siliški,LV-5685,56.1713,27.1778
3501,Aglonas Novads,35,Ļesinski,LV-5685,56.1713,27.1778
3502,Aglonas Novads,35,Deņeva,LV-5685,56.1713,27.1778
3503,Aglonas Novads,35,Leitaniški,LV-5685,56.1713,27.1778
3504,Aglonas Novads,35,Ribački,LV-5685,56.1713,27.1778
3505,Aglonas Novads,35,Priežmale,LV-5685,56.1713,27.1778
3506,Aglonas Novads,35,Sirotka,LV-5685,56.1713,27.1778
3507,Aglonas Novads,35,Jaunokra,LV-5687,56.1358,27.3034
3508,Aglonas Novads,35,Murančiki,LV-5687,56.1489,27.316
3509,Aglonas Novads,35,Protiriha,LV-5687,56.1361,27.3551
3510,Aglonas Novads,35,Ladiškina,LV-5687,56.1361,27.3551
3511,Aglonas Novads,35,Ratnīki,LV-5687,56.1361,27.3551
3512,Aglonas Novads,35,Kumalāni,LV-5687,56.1361,27.3551
3513,Aglonas Novads,35,Putāni,LV-5653,56.0753,27.046
3514,Aglonas Novads,35,Borovije,LV-5653,56.0445,27.0023
3515,Aglonas Novads,35,Prusaki,LV-5653,56.0687,27.0624
3516,Aglonas Novads,35,Krekeļi,LV-5653,56.0819,27.0543
3517,Aglonas Novads,35,Suhailina,LV-5653,56.0819,27.0543
3518,Aglonas Novads,35,Suveizdi,LV-5653,56.0819,27.0543
3519,Aglonas Novads,35,Upes Kudiņi,LV-5653,56.0819,27.0543
3520,Aglonas Novads,35,Mihailina,LV-5653,56.0819,27.0543
3521,Aglonas Novads,35,Lejas Kudiņi,LV-5653,56.0819,27.0543
3522,Aglonas Novads,35,Križovka,LV-5653,56.0819,27.0543
3523,Aglonas Novads,35,Krīviņi,LV-5653,56.0819,27.0543
3524,Aglonas Novads,35,Kloviņi,LV-5653,56.0819,27.0543
3525,Aglonas Novads,35,Ancāni,LV-5653,56.0819,27.0543
3526,Aglonas Novads,35,Karaseva,LV-5653,56.0819,27.0543
3527,Aglonas Novads,35,Cesļava,LV-5653,56.0819,27.0543
3528,Aglonas Novads,35,Peipiņi,LV-5653,56.0819,27.0543
3529,Aglonas Novads,35,Podskočeva,LV-5653,56.0819,27.0543
3530,Aglonas Novads,35,Malajoniki,LV-5653,56.0819,27.0543
3531,Aglonas Novads,35,Jaudzemi,LV-5653,56.0819,27.0543
3532,Aglonas Novads,35,Šahmani,LV-5653,56.0819,27.0543
3533,Aglonas Novads,35,Sarguni,LV-5653,56.0819,27.0543
3534,Aglonas Novads,35,Boreksti,LV-5653,56.0819,27.0543
3535,Aglonas Novads,35,Aksenova,LV-5653,56.0819,27.0543
3536,Aglonas Novads,35,Maslabojeva,LV-5653,56.0819,27.0543
3537,Aglonas Novads,35,Zabalotki,LV-5653,56.0819,27.0543
3538,Aglonas Novads,35,Šķeltova,LV-5653,56.0819,27.0543
3539,Aglonas Novads,35,Pildigi,LV-5653,56.0819,27.0543
3540,Aglonas Novads,35,Kalna Kudiņi,LV-5653,56.0819,27.0543
3541,Aglonas Novads,35,Slostovka,LV-5653,56.0819,27.0543
3542,Aglonas Novads,35,Kazuliški,LV-5653,56.0819,27.0543
3543,Aglonas Novads,35,Sampāni,LV-5653,56.0819,27.0543
3544,Aglonas Novads,35,Iļjuhina,LV-5653,56.0819,27.0543
3545,Aglonas Novads,35,Zukuli,LV-5653,56.044,27.0398
3546,Aglonas Novads,35,Barševski,LV-5653,56.0819,27.0543
3547,Aglonas Novads,35,Šķerbiški,LV-5653,56.0819,27.0543
3548,Aglonas Novads,35,Nikucki,LV-5653,56.0819,27.0543
3549,Aglonas Novads,35,Marhileviči,LV-5653,56.0819,27.0543
3550,Aglonas Novads,35,Kastjuki,LV-5653,56.0819,27.0543
3551,Aglonas Novads,35,Brīveri,LV-5653,56.0819,27.0543
3552,Aglonas Novads,35,Rumaki,LV-5653,56.0819,27.0543
3553,Aglonas Novads,35,Stašķeviči,LV-5653,56.0819,27.0543
3554,Aglonas Novads,35,Foļvaroka,LV-5653,56.044,27.0398
3555,Aglonas Novads,35,Melderi,LV-5653,56.0819,27.0543
3556,Aizputes Novads,37,Rokasbirze,LV-3456,56.7167,21.5667
3557,Aizputes Novads,37,Kūdra,LV-3456,56.7333,21.5667
3558,Aizputes Novads,37,Cīrava,LV-3453,56.7333,21.3833
3559,Aizputes Novads,37,Dzērvenieki,LV-3453,56.7333,21.3833
3560,Aizputes Novads,37,Kalvene,LV-3443,56.6167,21.7
3561,Aizputes Novads,37,Kalvenes stacija,LV-3443,56.6167,21.7
3562,Aizputes Novads,37,Rokaiži,LV-3456,56.7333,21.6667
3563,Aizputes Novads,37,Bojas,LV-3456,56.6807,21.6562
3564,Aizputes Novads,37,Tebras,LV-3456,56.7047,21.7021
3565,Aizputes Novads,37,Kazdanga,LV-3457,56.7333,21.7333
3566,Aizputes Novads,37,Apriķi,LV-3455,56.8044,21.504
3567,Aizputes Novads,37,Padure,LV-3456,56.7333,21.5833
3568,Aizputes Novads,37,Štakeldanga,LV-3456,56.7246,21.6094
3569,Aknīstes Novads,38,Ancene,LV-5210,56.1,25.9667
3570,Aknīstes Novads,38,Asare,LV-5210,56.1167,25.9
3571,Aknīstes Novads,38,Kraujas,LV-5218,56.2476,26.0456
3572,Aknīstes Novads,38,Gārsene,LV-5218,56.2476,26.0456
3573,Alojas Novads,39,Ungurpils,LV-4064,57.7733,24.8128
3574,Alojas Novads,39,Braslava,LV-4068,57.75,25.0333
3575,Alojas Novads,39,Vilzēni,LV-4068,57.7167,25.0167
3576,Alojas Novads,39,Puikules stacija,LV-4063,57.6561,24.8917
3577,Alojas Novads,39,Puikule,LV-4063,57.6561,24.8917
3578,Alojas Novads,39,Ozolmuiža,LV-4063,57.6561,24.8917
3579,Alsungas Novads,40,Almāle,LV-3306,56.9806,21.6351
3580,Alsungas Novads,40,Alsunga,LV-3306,56.9819,21.5594
3581,Amatas Novads,42,Spāre,LV-4139,57.2333,25.2167
3582,Amatas Novads,42,Ģikši,LV-4141,57.18,25.4067
3583,Amatas Novads,42,Amata,LV-4101,57.2094,25.3054
3584,Amatas Novads,42,Drabeši,LV-4101,57.2432,25.2775
3585,Amatas Novads,42,Līvi,LV-4101,57.2263,25.2915
3586,Amatas Novads,42,Meijermuiža,LV-4101,57.2263,25.2915
3587,Amatas Novads,42,Bille,LV-4139,57.2333,25.2167
3588,Amatas Novads,42,Ieriķi,LV-4139,57.2333,25.2167
3589,Amatas Novads,42,Kārļi,LV-4139,57.2333,25.2167
3590,Amatas Novads,42,Nītaure,LV-4112,57.0556,25.4306
3591,Amatas Novads,42,Skujene,LV-4143,57.0333,25.5333
3592,Amatas Novads,42,Sērmūkši,LV-4143,57.1333,25.5167
3593,Amatas Novads,42,Kliģene,LV-4113,56.9833,25.3667
3594,Amatas Novads,42,Annas,LV-4113,57.0333,25.3667
3595,Amatas Novads,42,Bērzs,LV-4113,56.95,25.2167
3596,Amatas Novads,42,Zaube,LV-4113,57,25.2667
3597,Apes Novads,43,Gaujiena,LV-4339,57.5142,26.4035
3598,Apes Novads,43,Trapene,LV-4348,57.3345,26.8881
3599,Apes Novads,43,Vidaga,LV-4355,57.429,26.3479
3600,Apes Novads,43,Vireši,LV-4355,57.429,26.3479
3601,Auces Novads,44,Vecauce,LV-3708,56.5601,23.284
3602,Auces Novads,44,Bēne,LV-3711,56.4833,23.0633
3603,Auces Novads,44,Vecmiķeļi,LV-3711,56.4589,23.0644
3604,Auces Novads,44,Īle,LV-3716,56.5591,23.1996
3605,Auces Novads,44,Ražotāji,LV-3723,56.5113,23.1985
3606,Auces Novads,44,Lielauce,LV-3723,56.5113,23.1985
3607,Auces Novads,44,Ķieģeļceplis,LV-3723,56.5113,23.1985
3608,Auces Novads,44,Sniķere,LV-3714,56.3994,23.1153
3609,Auces Novads,44,Ukri,LV-3729,56.3419,23.0582
3610,Auces Novads,44,Vītiņi,LV-3708,56.5601,23.284
3611,Auces Novads,44,Ķevele,LV-3721,56.5113,23.1985
3612,Babītes Novads,45,Priežciems,LV-2101,56.9481,23.9336
3613,Babītes Novads,45,Babīte,LV-2101,56.9545,23.9429
3614,Babītes Novads,45,Spilve,LV-2101,56.9601,23.9492
3615,Babītes Novads,45,Mežāres,LV-2101,56.9777,23.9711
3616,Babītes Novads,45,Sēbruciems,LV-2101,56.9601,23.9492
3617,Babītes Novads,45,Skārduciems,LV-2107,56.9239,23.8557
3618,Babītes Novads,45,Trenči,LV-2107,56.8982,23.7355
3619,Babītes Novads,45,Cielavas,LV-2107,56.8933,23.8033
3620,Babītes Novads,45,Klīves,LV-2107,56.9107,23.7798
3621,Babītes Novads,45,Priežciems,LV-2107,56.9481,23.9336
3622,Babītes Novads,45,Piņķi,LV-2107,56.9419,23.9137
3623,Babītes Novads,45,Egļuciems,LV-2107,56.9638,23.8683
3624,Babītes Novads,45,Liberi,LV-2107,56.9257,23.8414
3625,Babītes Novads,45,Pluģuciems,LV-2107,56.9257,23.8414
3626,Babītes Novads,45,Lapsas,LV-2107,56.9257,23.8414
3627,Babītes Novads,45,Dzērves,LV-2107,56.9257,23.8414
3628,Babītes Novads,45,Dzilnuciems,LV-2107,56.9257,23.8414
3629,Babītes Novads,45,Brīvkalni,LV-2107,56.9257,23.8414
3630,Babītes Novads,45,Vīkuļi,LV-2107,56.9257,23.8414
3631,Babītes Novads,45,Sēbruciems,LV-2107,56.9257,23.8414
3632,Babītes Novads,45,Pavasari,LV-2011,56.9164,23.6074
3633,Babītes Novads,45,Kūdra,LV-2011,56.9164,23.6074
3634,Babītes Novads,45,Pērnciems,LV-2105,56.9228,23.6771
3635,Babītes Novads,45,Varkaļi,LV-2105,56.9491,23.8026
3636,Babītes Novads,45,Spuņciems,LV-2105,56.9305,23.7055
3637,Babītes Novads,45,Straupciems,LV-2105,56.9167,23.6593
3638,Babītes Novads,45,Silmalas,LV-2105,56.9356,23.7337
3639,Babītes Novads,45,Gātciems,LV-2105,56.9173,23.6294
3640,Babītes Novads,45,Sīpolciems,LV-2105,56.9287,23.7012
3641,Babītes Novads,45,Kaģi,LV-2107,56.9257,23.8414
3642,Baldones Novads,46,Vārpas,LV-2125,56.7069,24.3519
3643,Baldones Novads,46,Sūnupes,LV-2125,56.7069,24.3519
3644,Baltinavas Novads,47,Buksti,LV-4594,56.939,27.5461
3645,Baltinavas Novads,47,Žeikari,LV-4594,57.0841,25.7399
3646,Baltinavas Novads,47,Surikova,LV-4594,56.9292,27.5716
3647,Baltinavas Novads,47,Svātūne,LV-4594,56.8914,27.544
3648,Baltinavas Novads,47,Gnilki,LV-4594,56.9859,27.6963
3649,Baltinavas Novads,47,Brieksīne,LV-4594,56.9915,27.6499
3650,Baltinavas Novads,47,Sviļpova,LV-4594,56.991,27.6756
3651,Baltinavas Novads,47,Puncuļova,LV-4594,56.9016,27.6271
3652,Baltinavas Novads,47,Pazlauga,LV-4594,56.8904,27.6224
3653,Baltinavas Novads,47,Čudarīne,LV-4594,56.93,27.6423
3654,Baltinavas Novads,47,Mežupe,LV-4594,56.8391,27.3691
3655,Baltinavas Novads,47,Sloboda,LV-4594,56.9603,27.678
3656,Baltinavas Novads,47,Kuzņecova,LV-4594,56.9149,27.6272
3657,Baltinavas Novads,47,Peisova,LV-4594,56.9485,27.5311
3658,Baltinavas Novads,47,Lemešova,LV-4594,56.7531,27.6986
3659,Baltinavas Novads,47,Lauruti,LV-4594,56.9485,27.5311
3660,Baltinavas Novads,47,Obeļova,LV-4594,56.9018,27.5642
3661,Baltinavas Novads,47,Ķēvesdruva,LV-4594,56.9485,27.5311
3662,Baltinavas Novads,47,Motrīne,LV-4594,56.8635,27.6114
3663,Baltinavas Novads,47,Upiņi,LV-4594,56.9485,27.5311
3664,Baltinavas Novads,47,Risova,LV-4594,56.9485,27.5311
3665,Baltinavas Novads,47,Mačusola,LV-4594,56.9485,27.5311
3666,Baltinavas Novads,47,Dziervīne,LV-4594,56.8739,27.6455
3667,Baltinavas Novads,47,Timšāni,LV-4594,56.9485,27.5311
3668,Baltinavas Novads,47,Dokti,LV-4594,57.4103,27.4411
3669,Baltinavas Novads,47,Teležnīki,LV-4594,56.9536,27.7327
3670,Baltinavas Novads,47,Kotlova,LV-4594,56.9485,27.5311
3671,Baltinavas Novads,47,Demerova,LV-4594,56.9699,27.6978
3672,Baltinavas Novads,47,Pleitova,LV-4594,56.9488,27.5949
3673,Baltinavas Novads,47,Viļumi,LV-4594,56.9485,27.5311
3674,Baltinavas Novads,47,Baltinava,LV-4594,56.9439,27.644
3675,Baltinavas Novads,47,Pliešova,LV-4594,56.9488,27.5949
3676,Baltinavas Novads,47,Ļevaškova,LV-4594,56.9485,27.5311
3677,Baltinavas Novads,47,Bārzulova,LV-4594,56.9485,27.5311
3678,Baltinavas Novads,47,Bahmati,LV-4594,56.9485,27.5311
3679,Baltinavas Novads,47,Dupurova,LV-4594,56.9485,27.5311
3680,Baltinavas Novads,47,Safronovka,LV-4594,56.9485,27.5311
3681,Baltinavas Novads,47,Kraukļova,LV-4594,56.9485,27.5311
3682,Baltinavas Novads,47,Tutinova,LV-4594,56.9485,27.5311
3683,Baltinavas Novads,47,Odumova,LV-4594,56.9485,27.5311
3684,Baltinavas Novads,47,Karpova,LV-4594,56.9485,27.5311
3685,Baltinavas Novads,47,Viborgi,LV-4594,56.9485,27.5311
3686,Baltinavas Novads,47,Slostova,LV-4594,56.9485,27.5311
3687,Baltinavas Novads,47,Zubki,LV-4594,56.9485,27.5311
3688,Baltinavas Novads,47,Merkuzīne,LV-4594,56.9485,27.5311
3689,Baltinavas Novads,47,Jorzova,LV-4594,56.9485,27.5311
3690,Baltinavas Novads,47,Maiļupe,LV-4594,56.9485,27.5311
3691,Baltinavas Novads,47,Vasiliški,LV-4594,56.9485,27.5311
3692,Baltinavas Novads,47,Keiši,LV-4594,56.9485,27.5311
3693,Baltinavas Novads,47,Punduri,LV-4594,56.9485,27.5311
3694,Baltinavas Novads,47,Kolnumeži,LV-4594,56.9485,27.5311
3695,Baltinavas Novads,47,Rudukova,LV-4594,56.9485,27.5311
3696,Baltinavas Novads,47,Ezerova,LV-4594,56.9485,27.5311
3697,Baltinavas Novads,47,Kaši,LV-4594,56.9485,27.5311
3698,Baltinavas Novads,47,Boncāni,LV-4594,56.9485,27.5311
3699,Baltinavas Novads,47,Grikovka,LV-4594,56.9485,27.5311
3700,Baltinavas Novads,47,Danski,LV-4594,56.9485,27.5311
3701,Baltinavas Novads,47,Mišāni,LV-4594,56.9485,27.5311
3702,Baltinavas Novads,47,Apšova,LV-4594,56.9485,27.5311
3703,Baltinavas Novads,47,Silagaiļi,LV-4594,56.9485,27.5311
3704,Baltinavas Novads,47,Leidumi,LV-4594,56.9485,27.5311
3705,Baltinavas Novads,47,Sarkaņi,LV-4594,56.9485,27.5311
3706,Baltinavas Novads,47,Kļangova,LV-4594,56.9485,27.5311
3707,Baltinavas Novads,47,Kožurki,LV-4594,56.9485,27.5311
3708,Baltinavas Novads,47,Ūzulova,LV-4594,56.9485,27.5311
3709,Baltinavas Novads,47,Blauzgova,LV-4594,56.9485,27.5311
3710,Baltinavas Novads,47,Putrova,LV-4594,56.9485,27.5311
3711,Baltinavas Novads,47,Dursprīde,LV-4594,56.9485,27.5311
3712,Baltinavas Novads,47,Upmale,LV-4594,56.9485,27.5311
3713,Baltinavas Novads,47,Morkova,LV-4594,56.9485,27.5311
3714,Beverīnas Novads,50,Cempi,LV-4245,57.4833,25.55
3715,Beverīnas Novads,50,Brenguļi,LV-4245,57.4833,25.55
3716,Beverīnas Novads,50,Līči,LV-4224,57.4667,25.4
3717,Beverīnas Novads,50,Mūrmuiža,LV-4224,57.4833,25.4833
3718,Beverīnas Novads,50,Kauguri,LV-4224,57.5,25.45
3719,Beverīnas Novads,50,Kaugurmuiža,LV-4224,57.4833,25.4444
