,USPS,ST,NAME,ZCTA5,LAT,LON
4873,Luxembourg,LU,Luxembourg,L-2448,49.6008,6.1374
4874,Luxembourg,LU,Luxembourg,L-2448,49.6008,6.1374
4875,Luxembourg,LU,Luxembourg,L-2449,49.6125,6.127
4876,Luxembourg,LU,Luxembourg,L-2449,49.6125,6.127
4877,Luxembourg,LU,Luxembourg,L-2450,49.609,6.1306
4878,Luxembourg,LU,Luxembourg,L-2450,49.609,6.1306
4879,Luxembourg,LU,Luxembourg,L-2451,49.5934,6.1241
4880,Luxembourg,LU,Luxembourg,L-2451,49.5934,6.1241
4881,Luxembourg,LU,Luxembourg,L-2452,49.6141,6.1514
4882,Luxembourg,LU,Luxembourg,L-2452,49.6141,6.1514
4883,Luxembourg,LU,Luxembourg,L-2453,49.5859,6.1143
4884,Luxembourg,LU,Luxembourg,L-2453,49.5859,6.1143
4885,Luxembourg,LU,Luxembourg,L-2454,49.5934,6.1241
4886,Luxembourg,LU,Luxembourg,L-2454,49.5934,6.1241
4887,Luxembourg,LU,Luxembourg,L-2455,49.5934,6.1241
4888,Luxembourg,LU,Luxembourg,L-2455,49.5934,6.1241
4889,Luxembourg,LU,Luxembourg,L-2511,49.6164,6.157
4890,Luxembourg,LU,Luxembourg,L-2511,49.6164,6.157
4891,Luxembourg,LU,Luxembourg,L-2512,49.5936,6.1244
4892,Luxembourg,LU,Luxembourg,L-2512,49.5936,6.1244
4893,Luxembourg,LU,Luxembourg,L-2514,49.6244,6.1388
4894,Luxembourg,LU,Luxembourg,L-2514,49.6244,6.1388
4895,Luxembourg,LU,Luxembourg,L-2515,49.6248,6.1184
4896,Luxembourg,LU,Luxembourg,L-2515,49.6248,6.1184
4897,Luxembourg,LU,Luxembourg,L-2516,49.5906,6.128
4898,Luxembourg,LU,Luxembourg,L-2516,49.5906,6.128
4899,Luxembourg,LU,Luxembourg,L-2517,49.6106,6.1913
4900,Luxembourg,LU,Luxembourg,L-2517,49.6106,6.1913
4901,Luxembourg,LU,Luxembourg,L-2518,49.6312,6.1389
4902,Luxembourg,LU,Luxembourg,L-2518,49.6312,6.1389
4903,Luxembourg,LU,Luxembourg,L-2519,49.6063,6.1295
4904,Luxembourg,LU,Luxembourg,L-2519,49.6063,6.1295
4905,Luxembourg,LU,Luxembourg,L-2520,49.6179,6.1237
4906,Luxembourg,LU,Luxembourg,L-2520,49.6179,6.1237
4907,Luxembourg,LU,Luxembourg,L-2521,49.5951,6.1442
4908,Luxembourg,LU,Luxembourg,L-2521,49.5951,6.1442
4909,Luxembourg,LU,Luxembourg,L-2522,49.6208,6.1258
4910,Luxembourg,LU,Luxembourg,L-2522,49.6208,6.1258
4911,Luxembourg,LU,Luxembourg,L-2523,49.6076,6.1028
4912,Luxembourg,LU,Luxembourg,L-2523,49.6076,6.1028
4913,Luxembourg,LU,Luxembourg,L-2525,49.6178,6.1278
4914,Luxembourg,LU,Luxembourg,L-2525,49.6178,6.1278
4915,Luxembourg,LU,Luxembourg,L-2526,49.6111,6.1103
4916,Luxembourg,LU,Luxembourg,L-2526,49.6111,6.1103
4917,Luxembourg,LU,Luxembourg,L-2527,49.626,6.137
4918,Luxembourg,LU,Luxembourg,L-2527,49.626,6.137
4919,Luxembourg,LU,Luxembourg,L-2528,49.6345,6.1413
4920,Luxembourg,LU,Luxembourg,L-2528,49.6345,6.1413
4921,Luxembourg,LU,Luxembourg,L-2530,49.5821,6.1159
4922,Luxembourg,LU,Luxembourg,L-2530,49.5821,6.1159
4923,Luxembourg,LU,Luxembourg,L-2531,49.6238,6.1209
4924,Luxembourg,LU,Luxembourg,L-2531,49.6238,6.1209
4925,Luxembourg,LU,Luxembourg,L-2532,49.6113,6.1343
4926,Luxembourg,LU,Luxembourg,L-2532,49.6113,6.1343
4927,Luxembourg,LU,Luxembourg,L-2533,49.6051,6.1231
4928,Luxembourg,LU,Luxembourg,L-2533,49.6051,6.1231
4929,Luxembourg,LU,Luxembourg,L-2534,49.6274,6.103
4930,Luxembourg,LU,Luxembourg,L-2534,49.6274,6.103
4931,Luxembourg,LU,Luxembourg,L-2535,49.6185,6.1278
4932,Luxembourg,LU,Luxembourg,L-2535,49.6185,6.1278
4933,Luxembourg,LU,Luxembourg,L-2536,49.6113,6.1343
4934,Luxembourg,LU,Luxembourg,L-2536,49.6113,6.1343
4935,Luxembourg,LU,Luxembourg,L-2537,49.597,6.137
4936,Luxembourg,LU,Luxembourg,L-2537,49.597,6.137
4937,Luxembourg,LU,Luxembourg,L-2538,49.6138,6.1126
4938,Luxembourg,LU,Luxembourg,L-2538,49.6138,6.1126
4939,Luxembourg,LU,Luxembourg,L-2539,49.619,6.1631
4940,Luxembourg,LU,Luxembourg,L-2539,49.619,6.1631
4941,Luxembourg,LU,Luxembourg,L-2540,49.6314,6.1733
4942,Luxembourg,LU,Luxembourg,L-2540,49.6314,6.1733
4943,Luxembourg,LU,Luxembourg,L-2541,49.6224,6.1133
4944,Luxembourg,LU,Luxembourg,L-2541,49.6224,6.1133
4945,Luxembourg,LU,Luxembourg,L-2542,49.6322,6.1394
4946,Luxembourg,LU,Luxembourg,L-2542,49.6322,6.1394
4947,Luxembourg,LU,Luxembourg,L-2543,49.5963,6.1352
4948,Luxembourg,LU,Luxembourg,L-2543,49.5963,6.1352
4949,Luxembourg,LU,Luxembourg,L-2544,49.6285,6.1381
4950,Luxembourg,LU,Luxembourg,L-2544,49.6285,6.1381
4951,Luxembourg,LU,Luxembourg,L-2546,49.6057,6.1256
4952,Luxembourg,LU,Luxembourg,L-2546,49.6057,6.1256
4953,Luxembourg,LU,Luxembourg,L-2547,49.6157,6.1115
4954,Luxembourg,LU,Luxembourg,L-2547,49.6157,6.1115
4955,Luxembourg,LU,Luxembourg,L-2548,49.5802,6.0933
4956,Luxembourg,LU,Luxembourg,L-2548,49.5802,6.0933
4957,Luxembourg,LU,Luxembourg,L-2549,49.592,6.1293
4958,Luxembourg,LU,Luxembourg,L-2549,49.592,6.1293
4959,Luxembourg,LU,Luxembourg,L-2550,49.6082,6.1129
4960,Luxembourg,LU,Luxembourg,L-2550,49.6082,6.1129
4961,Luxembourg,LU,Luxembourg,L-2551,49.6078,6.1127
4962,Luxembourg,LU,Luxembourg,L-2551,49.6078,6.1127
4963,Luxembourg,LU,Luxembourg,L-2552,49.6334,6.1373
4964,Luxembourg,LU,Luxembourg,L-2552,49.6334,6.1373
4965,Luxembourg,LU,Luxembourg,L-2553,49.6275,6.1328
4966,Luxembourg,LU,Luxembourg,L-2553,49.6275,6.1328
4967,Luxembourg,LU,Luxembourg,L-2554,49.6358,6.1674
4968,Luxembourg,LU,Luxembourg,L-2554,49.6358,6.1674
4969,Luxembourg,LU,Luxembourg,L-2555,49.6061,6.0926
4970,Luxembourg,LU,Luxembourg,L-2555,49.6061,6.0926
4971,Luxembourg,LU,Luxembourg,L-2556,49.5939,6.1453
4972,Luxembourg,LU,Luxembourg,L-2556,49.5939,6.1453
4973,Luxembourg,LU,Luxembourg,L-2557,49.5825,6.1182
4974,Luxembourg,LU,Luxembourg,L-2557,49.5825,6.1182
4975,Luxembourg,LU,Luxembourg,L-2558,49.621,6.1711
4976,Luxembourg,LU,Luxembourg,L-2558,49.621,6.1711
4977,Luxembourg,LU,Luxembourg,L-2559,49.6304,6.1318
4978,Luxembourg,LU,Luxembourg,L-2559,49.6304,6.1318
4979,Luxembourg,LU,Luxembourg,L-2560,49.6004,6.1274
4980,Luxembourg,LU,Luxembourg,L-2560,49.6004,6.1274
4981,Luxembourg,LU,Luxembourg,L-2561,49.6001,6.1275
4982,Luxembourg,LU,Luxembourg,L-2561,49.6001,6.1275
4983,Luxembourg,LU,Luxembourg,L-2562,49.601,6.1283
4984,Luxembourg,LU,Luxembourg,L-2562,49.601,6.1283
4985,Luxembourg,LU,Luxembourg,L-2563,49.5945,6.1494
4986,Luxembourg,LU,Luxembourg,L-2563,49.5945,6.1494
4987,Luxembourg,LU,Luxembourg,L-2564,49.5959,6.1538
4988,Luxembourg,LU,Luxembourg,L-2564,49.5959,6.1538
4989,Luxembourg,LU,Luxembourg,L-2565,49.6365,6.1323
4990,Luxembourg,LU,Luxembourg,L-2565,49.6365,6.1323
4991,Luxembourg,LU,Luxembourg,L-2566,49.5901,6.122
4992,Luxembourg,LU,Luxembourg,L-2566,49.5901,6.122
4993,Luxembourg,LU,Luxembourg,L-2567,49.612,6.1049
4994,Luxembourg,LU,Luxembourg,L-2567,49.612,6.1049
4995,Luxembourg,LU,Luxembourg,L-2568,49.5901,6.122
4996,Luxembourg,LU,Luxembourg,L-2568,49.5901,6.122
4997,Luxembourg,LU,Luxembourg,L-2607,49.638,6.1642
4998,Luxembourg,LU,Luxembourg,L-2607,49.638,6.1642
4999,Luxembourg,LU,Luxembourg,L-2608,49.638,6.1642
5000,Luxembourg,LU,Luxembourg,L-2608,49.638,6.1642
5001,Luxembourg,LU,Luxembourg,L-2609,49.622,6.133
5002,Luxembourg,LU,Luxembourg,L-2609,49.622,6.133
5003,Luxembourg,LU,Luxembourg,L-2610,49.5921,6.1394
5004,Luxembourg,LU,Luxembourg,L-2610,49.5921,6.1394
5005,Luxembourg,LU,Luxembourg,L-2611,49.5922,6.1397
5006,Luxembourg,LU,Luxembourg,L-2611,49.5922,6.1397
5007,Luxembourg,LU,Luxembourg,L-2612,49.6157,6.1534
5008,Luxembourg,LU,Luxembourg,L-2612,49.6157,6.1534
5009,Luxembourg,LU,Luxembourg,L-2613,49.6127,6.1306
5010,Luxembourg,LU,Luxembourg,L-2613,49.6127,6.1306
5011,Luxembourg,LU,Luxembourg,L-2614,49.5929,6.146
5012,Luxembourg,LU,Luxembourg,L-2614,49.5929,6.146
5013,Luxembourg,LU,Luxembourg,L-2615,49.6342,6.1394
5014,Luxembourg,LU,Luxembourg,L-2615,49.6342,6.1394
5015,Luxembourg,LU,Luxembourg,L-2616,49.6215,6.1066
5016,Luxembourg,LU,Luxembourg,L-2616,49.6215,6.1066
5017,Luxembourg,LU,Luxembourg,L-2617,49.6106,6.1064
5018,Luxembourg,LU,Luxembourg,L-2617,49.6106,6.1064
5019,Luxembourg,LU,Luxembourg,L-2619,49.5929,6.1266
5020,Luxembourg,LU,Luxembourg,L-2619,49.5929,6.1266
5021,Luxembourg,LU,Luxembourg,L-2620,49.6033,6.1168
5022,Luxembourg,LU,Luxembourg,L-2620,49.6033,6.1168
5023,Luxembourg,LU,Luxembourg,L-2621,49.6243,6.1043
5024,Luxembourg,LU,Luxembourg,L-2621,49.6243,6.1043
5025,Luxembourg,LU,Luxembourg,L-2622,49.6438,6.1256
5026,Luxembourg,LU,Luxembourg,L-2622,49.6438,6.1256
5027,Luxembourg,LU,Luxembourg,L-2623,49.6185,6.1636
5028,Luxembourg,LU,Luxembourg,L-2623,49.6185,6.1636
5029,Luxembourg,LU,Luxembourg,L-2624,49.6219,6.1712
5030,Luxembourg,LU,Luxembourg,L-2624,49.6219,6.1712
5031,Luxembourg,LU,Luxembourg,L-2625,49.6423,6.1274
5032,Luxembourg,LU,Luxembourg,L-2625,49.6423,6.1274
5033,Luxembourg,LU,Luxembourg,L-2626,49.6368,6.1689
5034,Luxembourg,LU,Luxembourg,L-2626,49.6368,6.1689
5035,Luxembourg,LU,Luxembourg,L-2627,49.5856,6.1019
5036,Luxembourg,LU,Luxembourg,L-2627,49.5856,6.1019
5037,Luxembourg,LU,Luxembourg,L-2628,49.6016,6.1391
5038,Luxembourg,LU,Luxembourg,L-2628,49.6016,6.1391
5039,Luxembourg,LU,Luxembourg,L-2629,49.5877,6.1079
5040,Luxembourg,LU,Luxembourg,L-2629,49.5877,6.1079
5041,Luxembourg,LU,Luxembourg,L-2630,49.6146,6.1573
5042,Luxembourg,LU,Luxembourg,L-2630,49.6146,6.1573
5043,Luxembourg,LU,Luxembourg,L-2631,49.6098,6.1367
5044,Luxembourg,LU,Luxembourg,L-2631,49.6098,6.1367
5045,Luxembourg,LU,Luxembourg,L-2634,49.5956,6.1429
5046,Luxembourg,LU,Luxembourg,L-2634,49.5956,6.1429
5047,Luxembourg,LU,Luxembourg,L-2635,49.6175,6.1148
5048,Luxembourg,LU,Luxembourg,L-2635,49.6175,6.1148
5049,Luxembourg,LU,Luxembourg,L-2636,49.6369,6.1656
5050,Luxembourg,LU,Luxembourg,L-2636,49.6369,6.1656
5051,Luxembourg,LU,Luxembourg,L-2637,49.604,6.102
5052,Luxembourg,LU,Luxembourg,L-2637,49.604,6.102
5053,Luxembourg,LU,Luxembourg,L-2651,49.6077,6.1362
5054,Luxembourg,LU,Luxembourg,L-2651,49.6077,6.1362
5055,Luxembourg,LU,Luxembourg,L-2652,49.627,6.1184
5056,Luxembourg,LU,Luxembourg,L-2652,49.627,6.1184
5057,Luxembourg,LU,Luxembourg,L-2653,49.6077,6.1362
5058,Luxembourg,LU,Luxembourg,L-2653,49.6077,6.1362
5059,Luxembourg,LU,Luxembourg,L-2654,49.6077,6.1362
5060,Luxembourg,LU,Luxembourg,L-2654,49.6077,6.1362
5061,Luxembourg,LU,Luxembourg,L-2661,49.6007,6.1219
5062,Luxembourg,LU,Luxembourg,L-2661,49.6007,6.1219
5063,Luxembourg,LU,Luxembourg,L-2662,49.5967,6.1417
5064,Luxembourg,LU,Luxembourg,L-2662,49.5967,6.1417
5065,Luxembourg,LU,Luxembourg,L-2663,49.6148,6.1342
5066,Luxembourg,LU,Luxembourg,L-2663,49.6148,6.1342
5067,Luxembourg,LU,Luxembourg,L-2664,49.5923,6.1232
5068,Luxembourg,LU,Luxembourg,L-2664,49.5923,6.1232
5069,Luxembourg,LU,Luxembourg,L-2665,49.6027,6.1394
5070,Luxembourg,LU,Luxembourg,L-2665,49.6027,6.1394
5071,Luxembourg,LU,Luxembourg,L-2666,49.6105,6.1003
5072,Luxembourg,LU,Luxembourg,L-2666,49.6105,6.1003
5073,Luxembourg,LU,Luxembourg,L-2667,49.5897,6.1097
5074,Luxembourg,LU,Luxembourg,L-2667,49.5897,6.1097
5075,Luxembourg,LU,Luxembourg,L-2668,49.5938,6.1312
5076,Luxembourg,LU,Luxembourg,L-2668,49.5938,6.1312
5077,Luxembourg,LU,Luxembourg,L-2669,49.5897,6.1097
5078,Luxembourg,LU,Luxembourg,L-2669,49.5897,6.1097
5079,Luxembourg,LU,Luxembourg,L-2670,49.6084,6.108
5080,Luxembourg,LU,Luxembourg,L-2670,49.6084,6.108
5081,Luxembourg,LU,Luxembourg,L-2671,49.6022,6.1394
5082,Luxembourg,LU,Luxembourg,L-2671,49.6022,6.1394
5083,Luxembourg,LU,Luxembourg,L-2672,49.6018,6.0955
5084,Luxembourg,LU,Luxembourg,L-2672,49.6018,6.0955
5085,Luxembourg,LU,Luxembourg,L-2673,49.6084,6.108
5086,Luxembourg,LU,Luxembourg,L-2673,49.6084,6.108
5087,Luxembourg,LU,Luxembourg,L-2674,49.628,6.1741
5088,Luxembourg,LU,Luxembourg,L-2674,49.628,6.1741
5089,Luxembourg,LU,Luxembourg,L-2680,49.6053,6.1151
5090,Luxembourg,LU,Luxembourg,L-2680,49.6053,6.1151
5091,Luxembourg,LU,Luxembourg,L-2681,49.6053,6.1151
5092,Luxembourg,LU,Luxembourg,L-2681,49.6053,6.1151
5093,Luxembourg,LU,Luxembourg,L-2711,49.5885,6.1246
5094,Luxembourg,LU,Luxembourg,L-2711,49.5885,6.1246
5095,Luxembourg,LU,Luxembourg,L-2713,49.5925,6.1251
5096,Luxembourg,LU,Luxembourg,L-2713,49.5925,6.1251
5097,Luxembourg,LU,Luxembourg,L-2714,49.6039,6.1347
5098,Luxembourg,LU,Luxembourg,L-2714,49.6039,6.1347
5099,Luxembourg,LU,Luxembourg,L-2715,49.606,6.109
5100,Luxembourg,LU,Luxembourg,L-2715,49.606,6.109
5101,Luxembourg,LU,Luxembourg,L-2716,49.6214,6.1156
5102,Luxembourg,LU,Luxembourg,L-2716,49.6214,6.1156
5103,Luxembourg,LU,Luxembourg,L-2717,49.5889,6.1041
5104,Luxembourg,LU,Luxembourg,L-2717,49.5889,6.1041
5105,Luxembourg,LU,Luxembourg,L-2718,49.5996,6.1299
5106,Luxembourg,LU,Luxembourg,L-2718,49.5996,6.1299
5107,Luxembourg,LU,Luxembourg,L-2719,49.6236,6.147
5108,Luxembourg,LU,Luxembourg,L-2719,49.6236,6.147
5109,Luxembourg,LU,Luxembourg,L-2720,49.6341,6.1769
5110,Luxembourg,LU,Luxembourg,L-2720,49.6341,6.1769
5111,Luxembourg,LU,Luxembourg,L-2721,49.6322,6.1693
5112,Luxembourg,LU,Luxembourg,L-2721,49.6322,6.1693
5113,Luxembourg,LU,Luxembourg,L-2722,49.6092,6.1348
5114,Luxembourg,LU,Luxembourg,L-2722,49.6092,6.1348
5115,Luxembourg,LU,Luxembourg,L-2724,49.5978,6.1316
5116,Luxembourg,LU,Luxembourg,L-2724,49.5978,6.1316
5117,Luxembourg,LU,Luxembourg,L-2725,49.602,6.1192
5118,Luxembourg,LU,Luxembourg,L-2725,49.602,6.1192
5119,Luxembourg,LU,Luxembourg,L-2726,49.5951,6.1412
5120,Luxembourg,LU,Luxembourg,L-2726,49.5951,6.1412
5121,Luxembourg,LU,Luxembourg,L-2728,49.6176,6.1455
5122,Luxembourg,LU,Luxembourg,L-2728,49.6176,6.1455
5123,Luxembourg,LU,Luxembourg,L-2729,49.5935,6.14
5124,Luxembourg,LU,Luxembourg,L-2729,49.5935,6.14
5125,Luxembourg,LU,Luxembourg,L-2730,49.6037,6.1263
5126,Luxembourg,LU,Luxembourg,L-2730,49.6037,6.1263
5127,Luxembourg,LU,Luxembourg,L-2731,49.6243,6.1245
5128,Luxembourg,LU,Luxembourg,L-2731,49.6243,6.1245
5129,Luxembourg,LU,Luxembourg,L-2732,49.6008,6.1257
5130,Luxembourg,LU,Luxembourg,L-2732,49.6008,6.1257
5131,Luxembourg,LU,Luxembourg,L-2733,49.6118,6.1341
5132,Luxembourg,LU,Luxembourg,L-2733,49.6118,6.1341
5133,Luxembourg,LU,Luxembourg,L-2734,49.5932,6.1418
5134,Luxembourg,LU,Luxembourg,L-2734,49.5932,6.1418
5135,Luxembourg,LU,Luxembourg,L-2736,49.6073,6.1581
5136,Luxembourg,LU,Luxembourg,L-2736,49.6073,6.1581
5137,Luxembourg,LU,Luxembourg,L-2737,49.6071,6.1048
5138,Luxembourg,LU,Luxembourg,L-2737,49.6071,6.1048
5139,Luxembourg,LU,Luxembourg,L-2738,49.6203,6.1695
5140,Luxembourg,LU,Luxembourg,L-2738,49.6203,6.1695
5141,Luxembourg,LU,Luxembourg,L-2739,49.5954,6.1517
5142,Luxembourg,LU,Luxembourg,L-2739,49.5954,6.1517
5143,Luxembourg,LU,Luxembourg,L-2740,49.6116,6.1173
5144,Luxembourg,LU,Luxembourg,L-2740,49.6116,6.1173
5145,Luxembourg,LU,Luxembourg,L-2741,49.6254,6.1191
5146,Luxembourg,LU,Luxembourg,L-2741,49.6254,6.1191
5147,Luxembourg,LU,Luxembourg,L-2761,49.6069,6.1029
5148,Luxembourg,LU,Luxembourg,L-2761,49.6069,6.1029
5149,Luxembourg,LU,Luxembourg,L-2762,49.6202,6.1205
5150,Luxembourg,LU,Luxembourg,L-2762,49.6202,6.1205
5151,Luxembourg,LU,Luxembourg,L-2763,49.6047,6.1287
5152,Luxembourg,LU,Luxembourg,L-2763,49.6047,6.1287
5153,Luxembourg,LU,Luxembourg,L-2764,49.5917,6.1277
5154,Luxembourg,LU,Luxembourg,L-2764,49.5917,6.1277
5155,Mersch,ME,Colmar-Berg,L-7701,49.8127,6.0975
5156,Mersch,ME,Colmar-Berg,L-7710,49.8127,6.0975
5157,Mersch,ME,Colmar-Berg,L-7711,49.8134,6.0986
5158,Mersch,ME,Colmar-Berg,L-7712,49.8036,6.0891
5159,Mersch,ME,Welsdorf,L-7713,49.8183,6.0915
5160,Mersch,ME,Colmar-Berg,L-7714,49.8065,6.0996
5161,Mersch,ME,Colmar-Berg,L-7715,49.8127,6.0975
5162,Mersch,ME,Colmar-Berg,L-7716,49.8117,6.1
5163,Mersch,ME,Colmar-Berg,L-7720,49.8066,6.096
5164,Mersch,ME,Colmar-Berg,L-7721,49.8097,6.0942
5165,Mersch,ME,Colmar-Berg,L-7722,49.8105,6.0985
5166,Mersch,ME,Welsdorf,L-7723,49.8178,6.0928
5167,Mersch,ME,Colmar-Berg,L-7724,49.8129,6.0863
5168,Mersch,ME,Colmar-Berg,L-7726,49.8105,6.0973
5169,Mersch,ME,Colmar-Berg,L-7727,49.8074,6.0985
5170,Mersch,ME,Colmar-Berg,L-7730,49.8131,6.0897
5171,Mersch,ME,Colmar-Berg,L-7731,49.8121,6.0994
5172,Mersch,ME,Colmar-Berg,L-7732,49.8099,6.0983
5173,Mersch,ME,Colmar-Berg,L-7733,49.8079,6.0964
5174,Mersch,ME,Colmar-Berg,L-7734,49.8175,6.0867
5175,Mersch,ME,Colmar-Berg,L-7735,49.8134,6.1003
5176,Mersch,ME,Colmar-Berg,L-7737,49.8026,6.103
5177,Mersch,ME,Colmar-Berg,L-7739,49.812,6.0884
5178,Mersch,ME,Colmar-Berg,L-7740,49.809,6.0947
5179,Mersch,ME,Colmar-Berg,L-7741,49.8163,6.0859
5180,Mersch,ME,Colmar-Berg,L-7750,49.8127,6.0975
5181,Mersch,ME,Bissen,L-7703,49.7888,6.065
5182,Mersch,ME,Roost (Bissen),L-7759,49.7863,6.0943
5183,Mersch,ME,Bissen,L-7760,49.7883,6.0639
5184,Mersch,ME,Bissen,L-7761,49.7857,6.0631
5185,Mersch,ME,Bissen,L-7762,49.7882,6.0614
5186,Mersch,ME,Bissen,L-7763,49.7873,6.076
5187,Mersch,ME,Bissen,L-7764,49.7852,6.0635
5188,Mersch,ME,Bissen,L-7765,49.7913,6.0619
5189,Mersch,ME,Bissen,L-7766,49.7912,6.0688
5190,Mersch,ME,Bissen,L-7767,49.7866,6.0583
5191,Mersch,ME,Bissen,L-7768,49.7881,6.0699
5192,Mersch,ME,Bissen,L-7769,49.7865,6.0635
5193,Mersch,ME,Bissen,L-7770,49.7869,6.0574
5194,Mersch,ME,Bissen,L-7771,49.7869,6.0591
5195,Mersch,ME,Bissen,L-7772,49.7888,6.065
5196,Mersch,ME,Bissen,L-7773,49.7883,6.0688
5197,Mersch,ME,Bissen,L-7774,49.792,6.0674
5198,Mersch,ME,Bissen,L-7777,49.7885,6.0644
5199,Mersch,ME,Bissen,L-7778,49.7838,6.0656
5200,Mersch,ME,Bissen,L-7779,49.7852,6.0673
5201,Mersch,ME,Bissen,L-7780,49.7856,6.0683
5202,Mersch,ME,Bissen,L-7781,49.7835,6.0663
5203,Mersch,ME,Bissen,L-7782,49.7919,6.066
5204,Mersch,ME,Bissen,L-7783,49.7885,6.0634
5205,Mersch,ME,Bissen,L-7784,49.7899,6.0718
5206,Mersch,ME,Bissen,L-7785,49.7911,6.0611
5207,Mersch,ME,Bissen,L-7786,49.7857,6.0698
5208,Mersch,ME,Bissen,L-7787,49.7932,6.0749
5209,Mersch,ME,Bissen,L-7788,49.7851,6.0667
5210,Mersch,ME,Bissen,L-7789,49.7881,6.0586
5211,Mersch,ME,Bissen,L-7790,49.7849,6.075
5212,Mersch,ME,Bissen,L-7791,49.7861,6.075
5213,Mersch,ME,Bissen,L-7792,49.7831,6.0706
5214,Mersch,ME,Bissen,L-7793,49.7884,6.0733
5215,Mersch,ME,Bissen,L-7794,49.7882,6.0766
5216,Mersch,ME,Bissen,L-7795,49.7889,6.086
5217,Mersch,ME,Bissen,L-7796,49.7831,6.0706
5218,Mersch,ME,Brouch,L-7415,49.7375,6.0271
5219,Mersch,ME,Brouch,L-7416,49.7372,6.0198
5220,Mersch,ME,Brouch,L-7417,49.741,6.017
5221,Mersch,ME,Buschdorf,L-7418,49.7501,6.0066
5222,Mersch,ME,Finsterthal,L-7425,49.7584,6.0396
5223,Mersch,ME,Bill,L-7425,49.7639,6.0399
5224,Mersch,ME,Openthalt,L-7425,49.7522,6.0356
5225,Mersch,ME,Grevenknapp,L-7433,49.7631,6.0321
5226,Mersch,ME,Boevange-sur-Attert,L-8710,49.7737,6.0134
5227,Mersch,ME,Boevange-sur-Attert,L-8711,49.7715,6.0199
5228,Mersch,ME,Koedange,L-6155,49.7348,6.2085
5229,Mersch,ME,Stuppicht,L-6155,49.7256,6.188
5230,Mersch,ME,Weyer,L-6155,49.725,6.1994
5231,Mersch,ME,Schiltzberg,L-6175,49.7385,6.2214
5232,Mersch,ME,Angelsberg,L-7410,49.7639,6.1598
5233,Mersch,ME,Fischbach,L-7430,49.7463,6.1894
5234,Mersch,ME,Schoos,L-7475,49.7506,6.1686
5235,Mersch,ME,Heffingen,L-7625,49.782,6.2249
5236,Mersch,ME,Heffingen,L-7634,49.7823,6.2328
5237,Mersch,ME,Reuland,L-7639,49.7534,6.2653
5238,Mersch,ME,Heffingen,L-7650,49.769,6.2378
5239,Mersch,ME,Heffingen,L-7651,49.7708,6.2427
5240,Mersch,ME,Heffingen,L-7652,49.7679,6.2417
5241,Mersch,ME,Heffingen,L-7653,49.7669,6.2381
5242,Mersch,ME,Reuland,L-7670,49.7526,6.2571
5243,Mersch,ME,Heffingen,L-7673,49.7686,6.2291
5244,Mersch,ME,Larochette,L-7601,49.7835,6.2199
5245,Mersch,ME,Larochette,L-7610,49.7835,6.2199
5246,Mersch,ME,Larochette,L-7612,49.7859,6.2166
5247,Mersch,ME,Larochette,L-7613,49.7802,6.2184
5248,Mersch,ME,Larochette,L-7615,49.7795,6.218
5249,Mersch,ME,Larochette,L-7618,49.7907,6.2211
5250,Mersch,ME,Larochette,L-7619,49.7873,6.2201
5251,Mersch,ME,Larochette,L-7620,49.7854,6.2153
5252,Mersch,ME,Larochette,L-7621,49.7816,6.2189
5253,Mersch,ME,Larochette,L-7622,49.7883,6.218
5254,Mersch,ME,Larochette,L-7623,49.7848,6.2184
5255,Mersch,ME,Larochette,L-7624,49.7844,6.2173
5256,Mersch,ME,Larochette,L-7625,49.7823,6.2223
5257,Mersch,ME,Larochette,L-7626,49.7847,6.2186
5258,Mersch,ME,Larochette,L-7627,49.7842,6.2187
5259,Mersch,ME,Larochette,L-7633,49.7845,6.2113
5260,Mersch,ME,Larochette,L-7634,49.7932,6.2315
5261,Mersch,ME,Ernzen,L-7635,49.774,6.2211
5262,Mersch,ME,Ernzen,L-7636,49.7713,6.2144
5263,Mersch,ME,Lintgen,L-6155,49.7282,6.184
5264,Mersch,ME,Gosseldange,L-7432,49.7244,6.1153
5265,Mersch,ME,Lintgen,L-7440,49.7234,6.1245
5266,Mersch,ME,Lintgen,L-7441,49.7248,6.1314
5267,Mersch,ME,Lintgen,L-7442,49.7207,6.1283
5268,Mersch,ME,Lintgen,L-7443,49.7229,6.1319
5269,Mersch,ME,Lintgen,L-7444,49.7217,6.132
5270,Mersch,ME,Lintgen,L-7445,49.7219,6.1264
5271,Mersch,ME,Lintgen,L-7446,49.7211,6.1271
5272,Mersch,ME,Lintgen,L-7447,49.7218,6.1338
5273,Mersch,ME,Lintgen,L-7448,49.7208,6.1239
5274,Mersch,ME,Lintgen,L-7449,49.7227,6.1291
5275,Mersch,ME,Lintgen,L-7450,49.7179,6.1263
5276,Mersch,ME,Lintgen,L-7451,49.7179,6.128
5277,Mersch,ME,Lintgen,L-7452,49.7197,6.1381
5278,Mersch,ME,Lintgen,L-7453,49.7239,6.1274
5279,Mersch,ME,Lintgen,L-7454,49.7213,6.1341
5280,Mersch,ME,Lintgen,L-7455,49.7213,6.1271
5281,Mersch,ME,Lintgen,L-7456,49.7219,6.1362
5282,Mersch,ME,Lintgen,L-7457,49.7194,6.127
5283,Mersch,ME,Lintgen,L-7458,49.7159,6.1288
