,USPS,ST,NAME,ZCTA5,LAT,LON
6338,Liberecký kraj,83,Božíkov,471 23,50.6667,14.65
6339,Liberecký kraj,83,Bohatice,471 23,50.6667,14.6667
6340,Liberecký kraj,83,Zákupy,471 23,50.6833,14.65
6341,Liberecký kraj,83,Brenná,471 23,50.65,14.6333
6342,Liberecký kraj,83,Hradčany,471 24,50.6167,14.7
6343,Liberecký kraj,83,Kuřivody,471 24,50.5833,14.8167
6344,Liberecký kraj,83,Ploužnice,471 24,50.6333,14.75
6345,Liberecký kraj,83,Mimoň,471 24,50.65,14.7333
6346,Liberecký kraj,83,Vranov,471 24,50.6667,14.75
6347,Liberecký kraj,83,Noviny pod Ralskem,471 24,50.6833,14.75
6348,Liberecký kraj,83,Ralsko,471 24,50.6452,14.7452
6349,Liberecký kraj,83,Pertoltice pod Ralskem,471 24,50.6833,14.7167
6350,Liberecký kraj,83,Srní Potok,471 24,50.6452,14.7452
6351,Liberecký kraj,83,Mimoň VI,471 24,50.6452,14.7452
6352,Liberecký kraj,83,Valdov,471 25,50.75,14.7833
6353,Liberecký kraj,83,Lvová,471 25,50.7833,14.7833
6354,Liberecký kraj,83,Jablonné v Podještědí,471 25,50.7667,14.7833
6355,Liberecký kraj,83,Postřelná,471 25,50.7333,14.75
6356,Liberecký kraj,83,Petrovice,471 25,50.763,14.7685
6357,Liberecký kraj,83,Kněžice,471 25,50.8,14.7667
6358,Liberecký kraj,83,Zámecká,471 25,50.763,14.7685
6359,Liberecký kraj,83,Česká Ves,471 25,50.7667,14.7667
6360,Liberecký kraj,83,Heřmanice v Podještědí,471 25,50.763,14.7685
6361,Liberecký kraj,83,Pole,471 25,50.75,14.7667
6362,Liberecký kraj,83,Lada v Podještědí,471 25,50.763,14.7685
6363,Liberecký kraj,83,Markvartice,471 25,50.7667,14.7833
6364,Liberecký kraj,83,Velký Valtinov,471 25,50.75,14.7333
6365,Liberecký kraj,83,Dubnice,471 26,50.7333,14.8167
6366,Liberecký kraj,83,Stráž pod Ralskem,471 27,50.7,14.8
6367,Liberecký kraj,83,Útěchovice,471 28,50.7167,14.8333
6368,Liberecký kraj,83,Hamr na Jezeře,471 28,50.7167,14.85
6369,Liberecký kraj,83,Břevniště,471 28,50.7167,14.8667
6370,Liberecký kraj,83,Jáchymov,471 29,50.7167,14.7167
6371,Liberecký kraj,83,Hlemýždí,471 29,50.7167,14.7167
6372,Liberecký kraj,83,Luhov,471 29,50.7167,14.7333
6373,Liberecký kraj,83,Brniště,471 29,50.7333,14.7
6374,Liberecký kraj,83,Velký Grunov,471 29,50.7,14.7167
6375,Liberecký kraj,83,Nový Luhov,471 29,50.7,14.75
6376,Liberecký kraj,83,Nedamov,471 41,50.5333,14.5667
6377,Liberecký kraj,83,Korce,471 41,50.5333,14.6
6378,Liberecký kraj,83,Pavličky,471 41,50.55,14.5
6379,Liberecký kraj,83,Beškov,471 41,50.5167,14.5833
6380,Liberecký kraj,83,Nedvězí,471 41,50.5,14.5333
6381,Liberecký kraj,83,Obrok,471 41,50.55,14.45
6382,Liberecký kraj,83,Domašice,471 41,50.5667,14.4333
6383,Liberecký kraj,83,Drchlava,471 41,50.5833,14.5167
6384,Liberecký kraj,83,Zakšín,471 41,50.5333,14.5
6385,Liberecký kraj,83,Křenov,471 41,50.5167,14.5667
6386,Liberecký kraj,83,Zátyní,471 41,50.55,14.5
6387,Liberecký kraj,83,Lhota,471 41,50.5833,14.3333
6388,Liberecký kraj,83,Panská Ves,471 41,50.5333,14.55
6389,Liberecký kraj,83,Chlum,471 41,50.5833,14.5667
6390,Liberecký kraj,83,Dubá,471 41,50.5167,14.55
6391,Liberecký kraj,83,Dřevčice,471 41,50.5833,14.5
6392,Liberecký kraj,83,Deštná,471 41,50.5167,14.5167
6393,Liberecký kraj,83,Horky,471 41,50.55,14.5833
6394,Liberecký kraj,83,Plešivec,471 41,50.5333,14.5833
6395,Liberecký kraj,83,Hradiště,471 41,50.6,13.8667
6396,Liberecký kraj,83,Pavlovice,471 41,50.6,14.5333
6397,Liberecký kraj,83,Vrchovany,471 41,50.55,14.5667
6398,Liberecký kraj,83,Horní Dubová Hora,471 41,50.546,14.4971
6399,Liberecký kraj,83,Kluk,471 41,50.5167,14.5667
6400,Liberecký kraj,83,Dražejov,471 41,50.5167,14.55
6401,Liberecký kraj,83,Tuhanec,471 41,50.55,14.45
6402,Liberecký kraj,83,Tuhaň,471 41,50.5333,14.4833
6403,Liberecký kraj,83,Dolní Dubová Hora,471 41,50.5333,14.5
6404,Liberecký kraj,83,Heřmánky,471 41,50.5833,14.4833
6405,Liberecký kraj,83,Bukovec,471 41,50.5167,14.4833
6406,Liberecký kraj,83,Nový Berštejn,471 41,50.546,14.4971
6407,Liberecký kraj,83,Rousínov,471 51,50.8,14.6167
6408,Liberecký kraj,83,Svor,471 51,50.7833,14.6
6409,Liberecký kraj,83,Šidlov,471 52,50.7375,14.5917
6410,Liberecký kraj,83,Janov,471 52,50.7333,14.5667
6411,Liberecký kraj,83,Sloup v Čechách,471 52,50.7375,14.5917
6412,Liberecký kraj,83,Svojkov,471 52,50.7167,14.6
6413,Liberecký kraj,83,Záhořín,471 52,50.7375,14.5917
6414,Liberecký kraj,83,Maxov,471 52,50.75,14.6
6415,Liberecký kraj,83,Radvanec,471 52,50.75,14.6
6416,Liberecký kraj,83,Lindava,471 54,50.75,14.6667
6417,Liberecký kraj,83,Drnovec,471 54,50.7833,14.6667
6418,Liberecký kraj,83,Cvikov II,471 54,50.7667,14.6667
6419,Liberecký kraj,83,Cvikov I,471 54,50.7667,14.6667
6420,Liberecký kraj,83,Kunratice u Cvikova,471 55,50.787,14.6435
6421,Liberecký kraj,83,Mařeničky,471 56,50.8,14.6667
6422,Liberecký kraj,83,Naděje,471 56,50.8,14.65
6423,Liberecký kraj,83,Trávník,471 56,50.8,14.65
6424,Liberecký kraj,83,Mařenice,471 56,50.8,14.6833
6425,Liberecký kraj,83,Dolní Světlá,471 57,50.8333,14.6667
6426,Liberecký kraj,83,Krompach,471 57,50.8333,14.7
6427,Liberecký kraj,83,Juliovka,471 57,50.8333,14.6667
6428,Liberecký kraj,83,Valy,471 57,50.8333,14.7
6429,Liberecký kraj,83,Horní Světlá,471 57,50.8333,14.65
6430,Liberecký kraj,83,Svitava,471 58,50.7333,14.6333
6431,Liberecký kraj,83,Maršovice,471 61,50.5833,14.5667
6432,Liberecký kraj,83,Újezd,471 61,50.6,14.5667
6433,Liberecký kraj,83,Jestřebí,471 61,50.6,14.6
6434,Liberecký kraj,83,Týn,471 62,50.5,14.6333
6435,Liberecký kraj,83,Konrádov,471 62,50.4833,14.6
6436,Liberecký kraj,83,Bezděz,471 62,50.5333,14.7167
6437,Liberecký kraj,83,Kruh,471 62,50.5,14.6667
6438,Liberecký kraj,83,Okna,471 62,50.5333,14.6667
6439,Liberecký kraj,83,Vojetín,471 62,50.4833,14.65
6440,Liberecký kraj,83,Ždírecký Důl,471 62,50.5036,14.6357
6441,Liberecký kraj,83,Houska,471 62,50.4833,14.6333
6442,Liberecký kraj,83,Ždírec,471 62,50.5167,14.6167
6443,Liberecký kraj,83,Luka,471 62,50.5167,14.6667
6444,Liberecký kraj,83,Blatečky,471 62,50.5,14.5833
6445,Liberecký kraj,83,Blatce,471 62,50.5,14.6
6446,Liberecký kraj,83,Bořejov,471 62,50.5167,14.6167
6447,Liberecký kraj,83,Tubož,471 62,50.4833,14.5833
6448,Liberecký kraj,83,Žďár,471 62,50.5,14.6667
6449,Liberecký kraj,83,Staré Splavy,471 63,50.5833,14.6333
6450,Liberecký kraj,83,Srní u České Lípy,471 67,50.6333,14.6
6451,Liberecký kraj,83,Provodín,471 67,50.6333,14.6
6452,Liberecký kraj,83,Obora,472 01,50.55,14.6667
6453,Liberecký kraj,83,Skalka u Doks,472 01,50.5542,14.6458
6454,Liberecký kraj,83,Tachov,472 01,50.55,14.6333
6455,Liberecký kraj,83,Břehyně,472 01,50.5542,14.6458
6456,Liberecký kraj,83,Doksy,472 01,50.5667,14.6667
6457,Liberecký kraj,83,Zbyny,472 01,50.55,14.6167
6458,Liberecký kraj,83,Okrouhlá,473 01,50.7667,14.5167
6459,Liberecký kraj,83,Chotovice,473 01,50.7333,14.5667
6460,Liberecký kraj,83,Arnultovice,473 01,50.7667,14.5667
6461,Liberecký kraj,83,Nový Bor,473 01,50.7667,14.5833
6462,Liberecký kraj,83,Sestroňovice,463 42,50.6426,15.0643
6463,Liberecký kraj,83,Bezděčín,463 42,50.65,15.1167
6464,Liberecký kraj,83,Anděl Strážce,463 42,50.6426,15.0643
6465,Liberecký kraj,83,Frýdštejn,463 42,50.65,15.15
6466,Liberecký kraj,83,Kaškovice,463 42,50.6426,15.0643
6467,Liberecký kraj,83,Roudný,463 42,50.6333,15.15
6468,Liberecký kraj,83,Voděrady,463 42,50.6333,15.1667
6469,Liberecký kraj,83,Ondříkovice,463 42,50.6426,15.0643
6470,Liberecký kraj,83,Horky,463 42,50.55,14.5833
6471,Liberecký kraj,83,Jablonec nad Nisou,466 01,50.7292,15.1681
6472,Liberecký kraj,83,Jablonecké Paseky,466 02,50.7333,15.1833
6473,Liberecký kraj,83,Jindřichov,466 02,50.75,15.1833
6474,Liberecký kraj,83,Mšeno nad Nisou,466 04,50.7333,15.1667
6475,Liberecký kraj,83,Rýnovice,466 05,50.7333,15.15
6476,Liberecký kraj,83,Lukášov,466 05,50.75,15.1333
6477,Liberecký kraj,83,Vrkoslavice,466 06,50.7,15.2
6478,Liberecký kraj,83,Kokonín,468 01,50.7,15.1833
6479,Liberecký kraj,83,Maršovice,468 01,50.5833,14.5667
6480,Liberecký kraj,83,Klíčnov,468 02,50.6667,15.1667
6481,Liberecký kraj,83,Pulečný,468 02,50.6667,15.1667
6482,Liberecký kraj,83,Rychnov u Jablonce nad Nisou,468 02,50.6208,15.0917
6483,Liberecký kraj,83,Dalešice,468 02,50.4667,14.9
6484,Liberecký kraj,83,Kopanina,468 02,50.6208,15.0917
6485,Liberecký kraj,83,Pelíkovice,468 02,50.6833,15.1333
6486,Liberecký kraj,83,Milíře,468 03,50.7167,15.1
6487,Liberecký kraj,83,Rádlo,468 03,50.7,15.1167
6488,Liberecký kraj,83,Proseč nad Nisou,468 04,50.7333,15.1167
6489,Liberecký kraj,83,Loučná nad Nisou,468 11,50.7778,15.1722
6490,Liberecký kraj,83,Hraničná,468 11,50.7833,15.15
6491,Liberecký kraj,83,Hrabětice,468 11,50.7833,15.1833
6492,Liberecký kraj,83,Janov nad Nisou,468 11,50.7667,15.1833
6493,Liberecký kraj,83,Bedřichov,468 12,50.7878,15.1417
6494,Liberecký kraj,83,Krásná,468 21,50.6833,15.2167
6495,Liberecký kraj,83,Čížkovice 1.díl,468 21,50.69,15.23
6496,Liberecký kraj,83,Pěnčín,468 21,50.6833,15.2333
6497,Liberecký kraj,83,Bratříkov,468 21,50.6833,15.25
6498,Liberecký kraj,83,Jistebsko,468 21,50.69,15.23
6499,Liberecký kraj,83,Horní Černá Studnice,468 21,50.7167,15.2167
6500,Liberecký kraj,83,Dolní Černá Studnice,468 21,50.69,15.23
6501,Liberecký kraj,83,Alšovice,468 21,50.6833,15.2333
6502,Liberecký kraj,83,Besedice,468 22,50.6333,15.2167
6503,Liberecký kraj,83,Malá Skála,468 22,50.65,15.1833
6504,Liberecký kraj,83,Líšný,468 22,50.65,15.2167
6505,Liberecký kraj,83,Bzí,468 22,50.6667,15.2167
6506,Liberecký kraj,83,Pelechov,468 22,50.6333,15.2833
6507,Liberecký kraj,83,Vlastiboř,468 22,50.6667,15.3167
6508,Liberecký kraj,83,Sněhov,468 22,50.65,15.1833
6509,Liberecký kraj,83,Jirkov,468 22,50.6667,15.2667
6510,Liberecký kraj,83,Železný Brod,468 22,50.6411,15.2522
6511,Liberecký kraj,83,Mukařov,468 22,50.6667,15.1833
6512,Liberecký kraj,83,Střevelná,468 22,50.65,15.2833
6513,Liberecký kraj,83,Hrubá Horka,468 22,50.65,15.2667
6514,Liberecký kraj,83,Skuhrov,468 22,50.6833,15.2167
6515,Liberecký kraj,83,Malá Horka,468 22,50.65,15.2833
6516,Liberecký kraj,83,Loužnice,468 22,50.6833,15.2667
6517,Liberecký kraj,83,Chloudov,468 22,50.6497,15.2081
6518,Liberecký kraj,83,Borek,468 22,50.6333,15.1667
6519,Liberecký kraj,83,Splzov,468 22,50.6497,15.2081
6520,Liberecký kraj,83,Horská Kamenice,468 22,50.65,15.3
6521,Liberecký kraj,83,Bobov,468 22,50.6497,15.2081
6522,Liberecký kraj,83,Veselí,468 22,50.65,14.6333
6523,Liberecký kraj,83,Labe,468 22,50.6497,15.2081
6524,Liberecký kraj,83,Vrát,468 22,50.6333,15.2333
6525,Liberecký kraj,83,Slapy,468 22,50.6497,15.2081
6526,Liberecký kraj,83,Těpeře,468 22,50.65,15.2333
6527,Liberecký kraj,83,Želeč,468 22,50.6497,15.2081
6528,Liberecký kraj,83,Záborčí,468 22,50.6333,15.1833
6529,Liberecký kraj,83,Hamštejn,468 22,50.6497,15.2081
6530,Liberecký kraj,83,Jílové u Držkova,468 22,50.6667,15.2833
6531,Liberecký kraj,83,Křížky,468 22,50.6497,15.2081
6532,Liberecký kraj,83,Prosíčka,468 22,50.5833,14.9
6533,Liberecký kraj,83,Zbirohy,468 22,50.6497,15.2081
6534,Liberecký kraj,83,Radčice,468 22,50.6667,15.2833
6535,Liberecký kraj,83,Vranové 2.díl,468 22,50.6497,15.2081
6536,Liberecký kraj,83,Návarov,468 22,50.6833,15.3167
6537,Liberecký kraj,83,Vranové 1.díl,468 22,50.6497,15.2081
6538,Liberecký kraj,83,Koberovy,468 22,50.6167,15.2167
6539,Liberecký kraj,83,Libentiny,468 22,50.6497,15.2081
6540,Liberecký kraj,83,Huntířov,468 22,50.6667,15.2167
6541,Liberecký kraj,83,Chlístov,468 22,50.65,15.2333
6542,Liberecký kraj,83,Michovka,468 22,50.6167,15.2
6543,Liberecký kraj,83,Držkov,468 24,50.7,15.3167
6544,Liberecký kraj,83,Zásada,468 25,50.7,15.2667
6545,Liberecký kraj,83,Huť,468 26,50.7,15.2333
6546,Liberecký kraj,83,Nová Ves nad Nisou,468 27,50.6592,15.2163
6547,Liberecký kraj,83,Jenišovice,468 33,50.6333,15.15
6548,Liberecký kraj,83,Odolenovice,468 33,50.6333,15.1333
6549,Liberecký kraj,83,Šumburk nad Desnou,468 41,50.75,15.3167
6550,Liberecký kraj,83,Žďár,468 41,50.5333,15.3167
6551,Liberecký kraj,83,Tanvald,468 41,50.7408,15.2678
6552,Liberecký kraj,83,Jiřetín pod Bukovou,468 43,50.75,15.2667
6553,Liberecký kraj,83,Mariánská Hora,468 43,50.7667,15.2833
6554,Liberecký kraj,83,Albrechtice v Jizerských horách,468 43,50.7583,15.275
6555,Liberecký kraj,83,Antonínov,468 44,50.7667,15.25
6556,Liberecký kraj,83,Josefův Důl,468 44,50.7767,15.2364
6557,Liberecký kraj,83,Dolní Maxov,468 44,50.7667,15.2333
6558,Liberecký kraj,83,Karlov,468 44,50.5333,15.5
6559,Liberecký kraj,83,Horní Maxov,468 44,50.7667,15.2167
6560,Liberecký kraj,83,Velké Hamry,468 45,50.7194,15.3161
6561,Liberecký kraj,83,Bohdalovice,468 45,50.7167,15.3167
6562,Liberecký kraj,83,Plavy,468 46,50.7,15.3167
6563,Liberecký kraj,83,Haratice,468 46,50.7,15.3333
6564,Liberecký kraj,83,Lhotka,468 47,50.7,15.3333
6565,Liberecký kraj,83,Stanový,468 47,50.6833,15.35
6566,Liberecký kraj,83,Zlatá Olešnice,468 47,50.7167,15.35
6567,Liberecký kraj,83,Rejdice,468 48,50.7167,15.3667
6568,Liberecký kraj,83,Příchovice,468 48,50.75,15.35
6569,Liberecký kraj,83,Kořenov,468 49,50.7681,15.3639
6570,Liberecký kraj,83,Jizerka,468 50,50.8167,15.35
6571,Liberecký kraj,83,Polubný,468 50,50.7667,15.3333
6572,Liberecký kraj,83,Smržovka,468 51,50.7369,15.2358
6573,Liberecký kraj,83,Desná,468 61,50.7589,15.3136
6574,Liberecký kraj,83,Lučany nad Nisou,468 71,50.7333,15.2167
6575,Liberecký kraj,83,Chlístov,294 13,50.65,15.2333
6576,Liberecký kraj,83,Nové Pavlovice-Liberec XIII,460 01,50.7722,14.9556
6577,Liberecký kraj,83,Svárov,460 01,50.8,15
6578,Liberecký kraj,83,Perštýn-Liberec IV,460 01,50.7722,14.9556
6579,Liberecký kraj,83,Novina,460 01,50.75,14.9333
6580,Liberecký kraj,83,Machnín-Liberec XXXIII,460 01,50.7722,14.9556
6581,Liberecký kraj,83,Liberec XXXV - Karlov pod Ještědem,460 01,50.7722,14.9556
6582,Liberecký kraj,83,Kryštofovo Údolí,460 01,50.7667,14.9333
6583,Liberecký kraj,83,Růžodol I-Liberec XI,460 01,50.7722,14.9556
6584,Liberecký kraj,83,Liberec II - Nové Město,460 01,50.7722,14.9556
6585,Liberecký kraj,83,Staré Pavlovice-Liberec XII,460 01,50.7722,14.9556
6586,Liberecký kraj,83,Karlov pod Ještědem-Liberec XXXV,460 01,50.7722,14.9556
6587,Liberecký kraj,83,Krásná Studánka-Liberec XXXI,460 01,50.7722,14.9556
6588,Liberecký kraj,83,Liberec XII - Staré Pavlovice,460 01,50.7722,14.9556
6589,Liberecký kraj,83,Radčice-Liberec XXXII,460 01,50.7722,14.9556
6590,Liberecký kraj,83,Liberec XI - Růžodol I,460 01,50.7722,14.9556
6591,Liberecký kraj,83,Liberec XXXIV - Bedřichovka,460 01,50.7722,14.9556
6592,Liberecký kraj,83,Liberec IV - Perštýn,460 01,50.7722,14.9556
6593,Liberecký kraj,83,Liberec I - Staré Město,460 01,50.7722,14.9556
6594,Liberecký kraj,83,Liberec XIII - Nové Pavlovice,460 01,50.7722,14.9556
6595,Liberecký kraj,83,Liberec XXXIII - Machnín,460 01,50.7722,14.9556
6596,Liberecký kraj,83,Liberec XXXI - Krásná Studánka,460 01,50.7722,14.9556
6597,Liberecký kraj,83,Liberec XXXII - Radčice,460 01,50.7722,14.9556
6598,Liberecký kraj,83,Bedřichovka-Liberec XXXIV,460 01,50.7722,14.9556
6599,Liberecký kraj,83,Liberec 3,460 03,50.7722,14.9556
6600,Liberecký kraj,83,Liberec V - Kristiánov,460 05,50.7722,14.9556
6601,Liberecký kraj,83,Kristiánov-Liberec V,460 05,50.7722,14.9556
